4.17342	3.56685e-05	-2.53037e-09	3.56685e-05	3.6598e-05	1.60809e-06	-2.53037e-09	1.60809e-06	2.9583e-06
4.19609	3.56685e-05	-2.53037e-09	3.56685e-05	3.6598e-05	1.60809e-06	-2.53037e-09	1.60809e-06	2.9583e-06
4.21876	3.56685e-05	-2.53037e-09	3.56685e-05	3.6598e-05	1.60809e-06	-2.53037e-09	1.60809e-06	2.9583e-06
4.24143	3.56685e-05	-2.53037e-09	3.56685e-05	3.6598e-05	1.60809e-06	-2.53037e-09	1.60809e-06	2.9583e-06
4.2641	3.56685e-05	-2.53037e-09	3.56685e-05	3.6598e-05	1.60809e-06	-2.53037e-09	1.60809e-06	2.9583e-06
4.28677	3.56685e-05	-2.53037e-09	3.56685e-05	3.6598e-05	1.60809e-06	-2.53037e-09	1.60809e-06	2.9583e-06
4.30943	3.56685e-05	-2.53037e-09	3.56685e-05	3.6598e-05	1.60809e-06	-2.53037e-09	1.60809e-06	2.9583e-06
4.3321	3.56685e-05	-2.53037e-09	3.56685e-05	3.6598e-05	1.60809e-06	-2.53037e-09	1.60809e-06	2.9583e-06
4.35477	3.56685e-05	-2.53037e-09	3.56685e-05	3.6598e-05	1.60809e-06	-2.53037e-09	1.60809e-06	2.9583e-06
4.37744	3.56685e-05	-2.53037e-09	3.56685e-05	3.6598e-05	1.60809e-06	-2.53037e-09	1.60809e-06	2.9583e-06
4.40011	3.56685e-05	-2.53037e-09	3.56685e-05	3.6598e-05	1.60809e-06	-2.53037e-09	1.60809e-06	2.9583e-06
4.42278	3.56685e-05	-2.53037e-09	3.56685e-05	3.6598e-05	1.60809e-06	-2.53037e-09	1.60809e-06	2.9583e-06
4.44545	3.56685e-05	-2.53037e-09	3.56685e-05	3.6598e-05	1.60809e-06	-2.53037e-09	1.60809e-06	2.9583e-06
4.46812	3.56685e-05	-2.53037e-09	3.56685e-05	3.6598e-05	1.60809e-06	-2.53037e-09	1.60809e-06	2.9583e-06
4.49078	3.56685e-05	-2.53037e-09	3.56685e-05	3.6598e-05	1.60809e-06	-2.53037e-09	1.60809e-06	2.9583e-06
4.51345	3.56685e-05	-2.53037e-09	3.56685e-05	3.6598e-05	1.60809e-06	-2.53037e-09	1.60809e-06	2.9583e-06
4.53612	3.56685e-05	-2.53037e-09	3.56685e-05	3.6598e-05	1.60809e-06	-2.53037e-09	1.60809e-06	2.9583e-06
4.55879	3.56685e-05	-2.53037e-09	3.56685e-05	3.6598e-05	1.60809e-06	-2.53037e-09	1.60809e-06	2.9583e-06
4.58146	3.56685e-05	-2.53037e-09	3.56685e-05	3.6598e-05	1.60809e-06	-2.53037e-09	1.60809e-06	2.9583e-06
4.60413	3.56685e-05	-2.53037e-09	3.56685e-05	3.6598e-05	1.60809e-06	-2.53037e-09	1.60809e-06	2.9583e-06
4.6268	3.56685e-05	-2.53037e-09	3.56685e-05	3.6598e-05	1.60809e-06	-2.53037e-09	1.60809e-06	2.9583e-06
4.64947	3.56685e-05	-2.53037e-09	3.56685e-05	3.6598e-05	1.60809e-06	-2.53037e-09	1.60809e-06	2.9583e-06
4.67213	3.56685e-05	-2.53037e-09	3.56685e-05	3.6598e-05	1.60809e-06	-2.53037e-09	1.60809e-06	2.9583e-06
4.6948	3.56685e-05	-2.53037e-09	3.56685e-05	3.6598e-05	1.60809e-06	-2.53037e-09	1.60809e-06	2.9583e-06
4.71747	3.56685e-05	-2.53037e-09	3.56685e-05	3.6598e-05	1.60809e-06	-2.53037e-09	1.60809e-06	2.9583e-06
4.74014	3.56685e-05	-2.53037e-09	3.56685e-05	3.6598e-05	1.60809e-06	-2.53037e-09	1.60809e-06	2.9583e-06
4.76281	3.56685e-05	-2.53037e-09	3.56685e-05	3.6598e-05	1.60809e-06	-2.53037e-09	1.60809e-06	2.9583e-06
4.78548	3.56685e-05	-2.53037e-09	3.56685e-05	3.6598e-05	1.60809e-06	-2.53037e-09	1.60809e-06	2.9583e-06
4.80815	3.56685e-05	-2.53037e-09	3.56685e-05	3.6598e-05	1.60809e-06	-2.53037e-09	1.60809e-06	2.9583e-06
4.83082	3.56685e-05	-2.53037e-09	3.56685e-05	3.6598e-05	1.60809e-06	-2.53037e-09	1.60809e-06	2.9583e-06
4.85348	3.56685e-05	-2.53037e-09	3.56685e-05	3.6598e-05	1.60809e-06	-2.53037e-09	1.60809e-06	2.9583e-06
4.87615	3.56685e-05	-2.53037e-09	3.56685e-05	3.6598e-05	1.60809e-06	-2.53037e-09	1.60809e-06	2.9583e-06
4.89882	3.56685e-05	-2.53037e-09	3.56685e-05	3.6598e-05	1.60809e-06	-2.53037e-09	1.60809e-06	2.9583e-06
4.92149	3.56685e-05	-2.53037e-09	3.56685e-05	3.6598e-05	1.60809e-06	-2.53037e-09	1.60809e-06	2.9583e-06
4.94416	3.56685e-05	-2.53037e-09	3.56685e-05	3.6598e-05	1.60809e-06	-2.53037e-09	1.60809e-06	2.9583e-06
4.96683	3.56685e-05	-2.53037e-09	3.56685e-05	3.6598e-05	1.60809e-06	-2.53037e-09	1.60809e-06	2.9583e-06
4.9895	3.56685e-05	-2.53037e-09	3.56685e-05	3.6598e-05	1.60809e-06	-2.53037e-09	1.60809e-06	2.9583e-06
5.01217	3.56685e-05	-2.53037e-09	3.56685e-05	3.6598e-05	1.60809e-06	-2.53037e-09	1.60809e-06	2.9583e-06
5.03484	3.56685e-05	-2.53037e-09	3.56685e-05	3.6598e-05	1.60809e-06	-2.53037e-09	1.60809e-06	2.9583e-06
5.0575	3.56685e-05	-2.53037e-09	3.56685e-05	3.6598e-05	1.60809e-06	-2.53037e-09	1.60809e-06	2.9583e-06
5.08017	3.56685e-05	-2.53037e-09	3.56685e-05	3.6598e-05	1.60809e-06	-2.53037e-09	1.60809e-06	2.9583e-06
5.10284	3.56685e-05	-2.53037e-09	3.56685e-05	3.6598e-05	1.60809e-06	-2.53037e-09	1.60809e-06	2.9583e-06
5.12551	3.56685e-05	-2.53037e-09	3.56685e-05	3.6598e-05	1.60809e-06	-2.53037e-09	1.60809e-06	2.9583e-06
5.14818	3.56685e-05	-2.53037e-09	3.56685e-05	3.6598e-05	1.60809e-06	-2.53037e-09	1.60809e-06	2.9583e-06
5.17085	3.56685e-05	-2.53037e-09	3.56685e-05	3.6598e-05	1.60809e-06	-2.53037e-09	1.60809e-06	2.9583e-06
5.19352	3.56685e-05	-2.53037e-09	3.56685e-05	3.6598e-05	1.60809e-06	-2.53037e-09	1.60809e-06	2.9583e-06
5.21619	3.56685e-05	-2.53037e-09	3.56685e-05	3.6598e-05	1.60809e-06	-2.53037e-09	1.60809e-06	2.9583e-06
5.23885	3.56685e-05	-2.53037e-09	3.56685e-05	3.6598e-05	1.60809e-06	-2.53037e-09	1.60809e-06	2.9583e-06
5.26152	3.56685e-05	-2.53037e-09	3.56685e-05	3.6598e-05	1.60809e-06	-2.53037e-09	1.60809e-06	2.9583e-06
5.28419	3.56685e-05	-2.53037e-09	3.56685e-05	3.6598e-05	1.60809e-06	-2.53037e-09	1.60809e-06	2.9583e-06
5.30686	3.56685e-05	-2.53037e-09	3.56685e-05	3.6598e-05	1.60809e-06	-2.53037e-09	1.60809e-06	2.9583e-06
5.32953	3.56685e-05	-2.53037e-09	3.56685e-05	3.6598e-05	1.60809e-06	-2.53037e-09	1.60809e-06	2.9583e-06
2.1121	2.08203e-05	-2.29079e-08	2.08203e-05	5.18291e-05	2.49129e-05	-2.29079e-08	2.49129e-05	2.43761e-05
2.13477	2.08437e-05	-1.45828e-09	2.08437e-05	2.16887e-05	1.58592e-06	-1.45828e-09	1.58592e-06	2.93792e-06
2.15743	2.08436e-05	-1.47974e-09	2.08436e-05	2.17375e-05	1.60926e-06	-1.47974e-09	1.60926e-06	2.95937e-06
2.1801	2.08436e-05	-1.47972e-09	2.08436e-05	2.17374e-05	1.60923e-06	-1.47972e-09	1.60923e-06	2.95935e-06
2.20277	2.08436e-05	-1.47972e-09	2.08436e-05	2.17374e-05	1.60923e-06	-1.47972e-09	1.60923e-06	2.95935e-06
2.22544	2.08436e-05	-1.47972e-09	2.08436e-05	2.17374e-05	1.60923e-06	-1.47972e-09	1.60923e-06	2.95935e-06
2.24811	2.08436e-05	-1.47972e-09	2.08436e-05	2.17374e-05	1.60923e-06	-1.47972e-09	1.60923e-06	2.95935e-06
2.27078	2.08436e-05	-1.47972e-09	2.08436e-05	2.17374e-05	1.60923e-06	-1.47972e-09	1.60923e-06	2.95935e-06
2.29345	2.08436e-05	-1.47972e-09	2.08436e-05	2.17374e-05	1.60923e-06	-1.47972e-09	1.60923e-06	2.95935e-06
2.31612	2.08436e-05	-1.47972e-09	2.08436e-05	2.17374e-05	1.60923e-06	-1.47972e-09	1.60923e-06	2.95935e-06
2.33878	2.08436e-05	-1.47972e-09	2.08436e-05	2.17374e-05	1.60923e-06	-1.47972e-09	1.60923e-06	2.95935e-06
2.36145	2.08436e-05	-1.47972e-09	2.08436e-05	2.17374e-05	1.60923e-06	-1.47972e-09	1.60923e-06	2.95935e-06
2.38412	2.08436e-05	-1.47972e-09	2.08436e-05	2.17374e-05	1.60923e-06	-1.47972e-09	1.60923e-06	2.95935e-06
2.40679	2.08436e-05	-1.47972e-09	2.08436e-05	2.17374e-05	1.60923e-06	-1.47972e-09	1.60923e-06	2.95935e-06
2.42946	2.08436e-05	-1.47972e-09	2.08436e-05	2.17374e-05	1.60923e-06	-1.47972e-09	1.60923e-06	2.95935e-06
2.45213	2.08436e-05	-1.47972e-09	2.08436e-05	2.17374e-05	1.60923e-06	-1.47972e-09	1.60923e-06	2.95935e-06
2.4748	2.08436e-05	-1.47972e-09	2.08436e-05	2.17374e-05	1.60923e-06	-1.47972e-09	1.60923e-06	2.95935e-06
2.49747	2.08436e-05	-1.47972e-09	2.08436e-05	2.17374e-05	1.60923e-06	-1.47972e-09	1.60923e-06	2.95935e-06
2.52014	2.08436e-05	-1.47972e-09	2.08436e-05	2.17374e-05	1.60923e-06	-1.47972e-09	1.60923e-06	2.95935e-06
2.5428	2.08436e-05	-1.47972e-09	2.08436e-05	2.17374e-05	1.60923e-06	-1.47972e-09	1.60923e-06	2.95935e-06
2.56547	2.08436e-05	-1.47972e-09	2.08436e-05	2.17374e-05	1.60923e-06	-1.47972e-09	1.60923e-06	2.95935e-06
2.58814	2.08436e-05	-1.47972e-09	2.08436e-05	2.17374e-05	1.60923e-06	-1.47972e-09	1.60923e-06	2.95935e-06
2.61081	2.08436e-05	-1.47972e-09	2.08436e-05	2.17374e-05	1.60923e-06	-1.47972e-09	1.60923e-06	2.95935e-06
2.63348	2.08436e-05	-1.47972e-09	2.08436e-05	2.17374e-05	1.60923e-06	-1.47972e-09	1.60923e-06	2.95935e-06
2.65615	2.08436e-05	-1.47972e-09	2.08436e-05	2.17374e-05	1.60923e-06	-1.47972e-09	1.60923e-06	2.95935e-06
2.67882	2.08436e-05	-1.47972e-09	2.08436e-05	2.17374e-05	1.60923e-06	-1.47972e-09	1.60923e-06	2.95935e-06
2.70149	2.08436e-05	-1.47972e-09	2.08436e-05	2.17374e-05	1.60923e-06	-1.47972e-09	1.60923e-06	2.95935e-06
2.72415	2.08436e-05	-1.47972e-09	2.08436e-05	2.17374e-05	1.60923e-06	-1.47972e-09	1.60923e-06	2.95935e-06
2.74682	2.08436e-05	-1.47972e-09	2.08436e-05	2.17374e-05	1.60923e-06	-1.47972e-09	1.60923e-06	2.95935e-06
2.76949	2.08436e-05	-1.47972e-09	2.08436e-05	2.17374e-05	1.60923e-06	-1.47972e-09	1.60923e-06	2.95935e-06
2.79216	2.08436e-05	-1.47972e-09	2.08436e-05	2.17374e-05	1.60923e-06	-1.47972e-09	1.60923e-06	2.95935e-06
2.81483	2.08436e-05	-1.47972e-09	2.08436e-05	2.17374e-05	1.60923e-06	-1.47972e-09	1.60923e-06	2.95935e-06
2.8375	2.08436e-05	-1.47972e-09	2.08436e-05	2.17374e-05	1.60923e-06	-1.47972e-09	1.60923e-06	2.95935e-06
2.86017	2.08436e-05	-1.47972e-09	2.08436e-05	2.17374e-05	1.60923e-06	-1.47972e-09	1.60923e-06	2.95935e-06
2.88284	2.08436e-05	-1.47972e-09	2.08436e-05	2.17374e-05	1.60923e-06	-1.47972e-09	1.60923e-06	2.95935e-06
2.9055	2.08436e-05	-1.47972e-09	2.08436e-05	2.17374e-05	1.60923e-06	-1.47972e-09	1.60923e-06	2.95935e-06
2.92817	2.08436e-05	-1.47972e-09	2.08436e-05	2.17374e-05	1.60923e-06	-1.47972e-09	1.60923e-06	2.95935e-06
2.95084	2.08436e-05	-1.47972e-09	2.08436e-05	2.17374e-05	1.60923e-06	-1.47972e-09	1.60923e-06	2.95935e-06
2.97351	2.08436e-05	-1.47972e-09	2.08436e-05	2.17374e-05	1.60923e-06	-1.47972e-09	1.60923e-06	2.95935e-06
2.99618	2.08436e-05	-1.47972e-09	2.08436e-05	2.17374e-05	1.60923e-06	-1.47972e-09	1.60923e-06	2.95935e-06
3.01885	2.08436e-05	-1.47972e-09	2.08436e-05	2.17374e-05	1.60923e-06	-1.47972e-09	1.60923e-06	2.95935e-06
3.04152	2.08436e-05	-1.47972e-09	2.08436e-05	2.17374e-05	1.60923e-06	-1.47972e-09	1.60923e-06	2.95935e-06
3.06419	2.08436e-05	-1.47972e-09	2.08436e-05	2.17374e-05	1.60923e-06	-1.47972e-09	1.60923e-06	2.95935e-06
3.08686	2.08436e-05	-1.47972e-09	2.08436e-05	2.17374e-05	1.60923e-06	-1.47972e-09	1.60923e-06	2.95935e-06
3.10952	2.08436e-05	-1.47972e-09	2.08436e-05	2.17374e-05	1.60923e-06	-1.47972e-09	1.60923e-06	2.95935e-06
3.13219	2.08436e-05	-1.47972e-09	2.08436e-05	2.17374e-05	1.60923e-06	-1.47972e-09	1.60923e-06	2.95935e-06
3.15486	2.08436e-05	-1.47972e-09	2.08436e-05	2.17374e-05	1.60923e-06	-1.47972e-09	1.60923e-06	2.95935e-06
3.17753	2.08436e-05	-1.47972e-09	2.08436e-05	2.17374e-05	1.60923e-06	-1.47972e-09	1.60923e-06	2.95935e-06
3.2002	2.08436e-05	-1.47972e-09	2.08436e-05	2.17374e-05	1.60923e-06	-1.47972e-09	1.60923e-06	2.95935e-06
3.22287	2.08436e-05	-1.47972e-09	2.08436e-05	2.17374e-05	1.60923e-06	-1.47972e-09	1.60923e-06	2.95935e-06
3.24554	2.08436e-05	-1.47972e-09	2.08436e-05	2.17374e-05	1.60923e-06	-1.47972e-09	1.60923e-06	2.95935e-06
3.26821	2.08436e-05	-1.47972e-09	2.08436e-05	2.17374e-05	1.60923e-06	-1.47972e-09	1.60923e-06	2.95935e-06
3.29087	2.08436e-05	-1.47972e-09	2.08436e-05	2.17374e-05	1.60923e-06	-1.47972e-09	1.60923e-06	2.95935e-06
3.31354	2.08436e-05	-1.47972e-09	2.08436e-05	2.17374e-05	1.60923e-06	-1.47972e-09	1.60923e-06	2.95935e-06
3.33621	2.08436e-05	-1.47972e-09	2.08436e-05	2.17374e-05	1.60923e-06	-1.47972e-09	1.60923e-06	2.95935e-06
3.35888	2.08436e-05	-1.47972e-09	2.08436e-05	2.17374e-05	1.60923e-06	-1.47972e-09	1.60923e-06	2.95935e-06
3.38155	2.08436e-05	-1.47972e-09	2.08436e-05	2.17374e-05	1.60923e-06	-1.47972e-09	1.60923e-06	2.95935e-06
3.40422	2.08436e-05	-1.47972e-09	2.08436e-05	2.17374e-05	1.60923e-06	-1.47972e-09	1.60923e-06	2.95935e-06
3.42689	2.08436e-05	-1.47972e-09	2.08436e-05	2.17374e-05	1.60923e-06	-1.47972e-09	1.60923e-06	2.95935e-06
3.44956	2.08436e-05	-1.47972e-09	2.08436e-05	2.17374e-05	1.60923e-06	-1.47972e-09	1.60923e-06	2.95935e-06
3.47223	2.08436e-05	-1.47972e-09	2.08436e-05	2.17374e-05	1.60923e-06	-1.47972e-09	1.60923e-06	2.95935e-06
3.49489	2.08436e-05	-1.47972e-09	2.08436e-05	2.17374e-05	1.60923e-06	-1.47972e-09	1.60923e-06	2.95935e-06
3.51756	2.08436e-05	-1.47972e-09	2.08436e-05	2.17374e-05	1.60923e-06	-1.47972e-09	1.60923e-06	2.95935e-06
3.54023	2.08436e-05	-1.47972e-09	2.08436e-05	2.17374e-05	1.60923e-06	-1.47972e-09	1.60923e-06	2.95935e-06
3.5629	2.08436e-05	-1.47972e-09	2.08436e-05	2.17374e-05	1.60923e-06	-1.47972e-09	1.60923e-06	2.95935e-06
3.58557	2.08436e-05	-1.47972e-09	2.08436e-05	2.17374e-05	1.60923e-06	-1.47972e-09	1.60923e-06	2.95935e-06
3.60824	2.08436e-05	-1.47972e-09	2.08436e-05	2.17374e-05	1.60923e-06	-1.47972e-09	1.60923e-06	2.95935e-06
3.63091	2.08436e-05	-1.47972e-09	2.08436e-05	2.17374e-05	1.60923e-06	-1.47972e-09	1.60923e-06	2.95935e-06
3.65358	2.08436e-05	-1.47972e-09	2.08436e-05	2.17374e-05	1.60923e-06	-1.47972e-09	1.60923e-06	2.95935e-06
3.67624	2.08436e-05	-1.47972e-09	2.08436e-05	2.17374e-05	1.60923e-06	-1.47972e-09	1.60923e-06	2.95935e-06
3.69891	2.08436e-05	-1.47972e-09	2.08436e-05	2.17374e-05	1.60923e-06	-1.47972e-09	1.60923e-06	2.95935e-06
3.72158	2.08436e-05	-1.47972e-09	2.08436e-05	2.17374e-05	1.60923e-06	-1.47972e-09	1.60923e-06	2.95935e-06
3.74425	2.08436e-05	-1.47972e-09	2.08436e-05	2.17374e-05	1.60923e-06	-1.47972e-09	1.60923e-06	2.95935e-06
3.76692	2.08436e-05	-1.47972e-09	2.08436e-05	2.17374e-05	1.60923e-06	-1.47972e-09	1.60923e-06	2.95935e-06
3.78959	2.08436e-05	-1.47972e-09	2.08436e-05	2.17374e-05	1.60923e-06	-1.47972e-09	1.60923e-06	2.95935e-06
3.81226	2.08436e-05	-1.47972e-09	2.08436e-05	2.17374e-05	1.60923e-06	-1.47972e-09	1.60923e-06	2.95935e-06
3.83493	2.08436e-05	-1.47972e-09	2.08436e-05	2.17374e-05	1.60923e-06	-1.47972e-09	1.60923e-06	2.95935e-06
3.85759	2.08436e-05	-1.47972e-09	2.08436e-05	2.17374e-05	1.60923e-06	-1.47972e-09	1.60923e-06	2.95935e-06
3.88026	2.08436e-05	-1.47972e-09	2.08436e-05	2.17374e-05	1.60923e-06	-1.47972e-09	1.60923e-06	2.95935e-06
3.90293	2.08436e-05	-1.47972e-09	2.08436e-05	2.17374e-05	1.60923e-06	-1.47972e-09	1.60923e-06	2.95935e-06
1.59862	-3.81809e-05	-1.09976e-08	-3.81809e-05	-3.56096e-06	-6.5318e-06	-1.09976e-08	-6.5318e-06	-4.52252e-06
1.62129	-3.8166e-05	2.69203e-09	-3.8166e-05	-3.72533e-05	1.59887e-06	2.69203e-09	1.59887e-06	2.94983e-06
1.64395	-3.8166e-05	2.71711e-09	-3.8166e-05	-3.72222e-05	1.61377e-06	2.71711e-09	1.61377e-06	2.96352e-06
1.66662	-3.8166e-05	2.71716e-09	-3.8166e-05	-3.72221e-05	1.6138e-06	2.71716e-09	1.6138e-06	2.96354e-06
1.68929	-3.8166e-05	2.71716e-09	-3.8166e-05	-3.72221e-05	1.6138e-06	2.71716e-09	1.6138e-06	2.96354e-06
1.71196	-3.8166e-05	2.71716e-09	-3.8166e-05	-3.72221e-05	1.6138e-06	2.71716e-09	1.6138e-06	2.96354e-06
1.73463	-3.8166e-05	2.71716e-09	-3.8166e-05	-3.72221e-05	1.6138e-06	2.71716e-09	1.6138e-06	2.96354e-06
1.7573	-3.8166e-05	2.71716e-09	-3.8166e-05	-3.72221e-05	1.6138e-06	2.71716e-09	1.6138e-06	2.96354e-06
1.77997	-3.8166e-05	2.71716e-09	-3.8166e-05	-3.72221e-05	1.6138e-06	2.71716e-09	1.6138e-06	2.96354e-06
1.80264	-3.8166e-05	2.71716e-09	-3.8166e-05	-3.72221e-05	1.6138e-06	2.71716e-09	1.6138e-06	2.96354e-06
1.8253	-3.8166e-05	2.71716e-09	-3.8166e-05	-3.72221e-05	1.6138e-06	2.71716e-09	1.6138e-06	2.96354e-06
1.84797	-3.8166e-05	2.71716e-09	-3.8166e-05	-3.72221e-05	1.6138e-06	2.71716e-09	1.6138e-06	2.96354e-06
1.87064	-3.8166e-05	2.71716e-09	-3.8166e-05	-3.72221e-05	1.6138e-06	2.71716e-09	1.6138e-06	2.96354e-06
1.89331	-3.8166e-05	2.71716e-09	-3.8166e-05	-3.72221e-05	1.6138e-06	2.71716e-09	1.6138e-06	2.96354e-06
1.91598	-3.8166e-05	2.71716e-09	-3.8166e-05	-3.72221e-05	1.6138e-06	2.71716e-09	1.6138e-06	2.96354e-06
1.93865	-3.8166e-05	2.71716e-09	-3.8166e-05	-3.72221e-05	1.6138e-06	2.71716e-09	1.6138e-06	2.96354e-06
1.96132	-3.8166e-05	2.71716e-09	-3.8166e-05	-3.72221e-05	1.6138e-06	2.71716e-09	1.6138e-06	2.96354e-06
1.98399	-3.8166e-05	2.71716e-09	-3.8166e-05	-3.72221e-05	1.6138e-06	2.71716e-09	1.6138e-06	2.96354e-06
2.00665	-3.8166e-05	2.71716e-09	-3.8166e-05	-3.72221e-05	1.6138e-06	2.71716e-09	1.6138e-06	2.96354e-06
2.02932	-3.8166e-05	2.71716e-09	-3.8166e-05	-3.72221e-05	1.6138e-06	2.71716e-09	1.6138e-06	2.96354e-06
2.05199	-3.8166e-05	2.71716e-09	-3.8166e-05	-3.72221e-05	1.6138e-06	2.71716e-09	1.6138e-06	2.96354e-06
2.07466	-3.8166e-05	2.71716e-09	-3.8166e-05	-3.72221e-05	1.6138e-06	2.71716e-09	1.6138e-06	2.96354e-06
2.09733	-3.8166e-05	2.71716e-09	-3.8166e-05	-3.72221e-05	1.6138e-06	2.71716e-09	1.6138e-06	2.96354e-06
2.12	-3.8166e-05	2.71716e-09	-3.8166e-05	-3.72221e-05	1.6138e-06	2.71716e-09	1.6138e-06	2.96354e-06
2.14267	-3.8166e-05	2.71716e-09	-3.8166e-05	-3.72221e-05	1.6138e-06	2.71716e-09	1.6138e-06	2.96354e-06
2.16534	-3.8166e-05	2.71716e-09	-3.8166e-05	-3.72221e-05	1.6138e-06	2.71716e-09	1.6138e-06	2.96354e-06
2.188	-3.8166e-05	2.71716e-09	-3.8166e-05	-3.72221e-05	1.6138e-06	2.71716e-09	1.6138e-06	2.96354e-06
2.21067	-3.8166e-05	2.71716e-09	-3.8166e-05	-3.72221e-05	1.6138e-06	2.71716e-09	1.6138e-06	2.96354e-06
2.23334	-3.8166e-05	2.71716e-09	-3.8166e-05	-3.72221e-05	1.6138e-06	2.71716e-09	1.6138e-06	2.96354e-06
2.25601	-3.8166e-05	2.71716e-09	-3.8166e-05	-3.72221e-05	1.6138e-06	2.71716e-09	1.6138e-06	2.96354e-06
2.27868	-3.8166e-05	2.71716e-09	-3.8166e-05	-3.72221e-05	1.6138e-06	2.71716e-09	1.6138e-06	2.96354e-06
2.30135	-3.8166e-05	2.71716e-09	-3.8166e-05	-3.72221e-05	1.6138e-06	2.71716e-09	1.6138e-06	2.96354e-06
2.32402	-3.8166e-05	2.71716e-09	-3.8166e-05	-3.72221e-05	1.6138e-06	2.71716e-09	1.6138e-06	2.96354e-06
2.34669	-3.8166e-05	2.71716e-09	-3.8166e-05	-3.72221e-05	1.6138e-06	2.71716e-09	1.6138e-06	2.96354e-06
2.36935	-3.8166e-05	2.71716e-09	-3.8166e-05	-3.72221e-05	1.6138e-06	2.71716e-09	1.6138e-06	2.96354e-06
2.39202	-3.8166e-05	2.71716e-09	-3.8166e-05	-3.72221e-05	1.6138e-06	2.71716e-09	1.6138e-06	2.96354e-06
2.41469	-3.8166e-05	2.71716e-09	-3.8166e-05	-3.72221e-05	1.6138e-06	2.71716e-09	1.6138e-06	2.96354e-06
2.43736	-3.8166e-05	2.71716e-09	-3.8166e-05	-3.72221e-05	1.6138e-06	2.71716e-09	1.6138e-06	2.96354e-06
2.46003	-3.8166e-05	2.71716e-09	-3.8166e-05	-3.72221e-05	1.6138e-06	2.71716e-09	1.6138e-06	2.96354e-06
2.4827	-3.8166e-05	2.71716e-09	-3.8166e-05	-3.72221e-05	1.6138e-06	2.71716e-09	1.6138e-06	2.96354e-06
2.50537	-3.8166e-05	2.71716e-09	-3.8166e-05	-3.72221e-05	1.6138e-06	2.71716e-09	1.6138e-06	2.96354e-06
2.52804	-3.8166e-05	2.71716e-09	-3.8166e-05	-3.72221e-05	1.6138e-06	2.71716e-09	1.6138e-06	2.96354e-06
2.5507	-3.8166e-05	2.71716e-09	-3.8166e-05	-3.72221e-05	1.6138e-06	2.71716e-09	1.6138e-06	2.96354e-06
2.57337	-3.8166e-05	2.71716e-09	-3.8166e-05	-3.72221e-05	1.6138e-06	2.71716e-09	1.6138e-06	2.96354e-06
2.59604	-3.8166e-05	2.71716e-09	-3.8166e-05	-3.72221e-05	1.6138e-06	2.71716e-09	1.6138e-06	2.96354e-06
2.61871	-3.8166e-05	2.71716e-09	-3.8166e-05	-3.72221e-05	1.6138e-06	2.71716e-09	1.6138e-06	2.96354e-06
2.64138	-3.8166e-05	2.71716e-09	-3.8166e-05	-3.72221e-05	1.6138e-06	2.71716e-09	1.6138e-06	2.96354e-06
2.66405	-3.8166e-05	2.71716e-09	-3.8166e-05	-3.72221e-05	1.6138e-06	2.71716e-09	1.6138e-06	2.96354e-06
2.68672	-3.8166e-05	2.71716e-09	-3.8166e-05	-3.72221e-05	1.6138e-06	2.71716e-09	1.6138e-06	2.96354e-06
1.25547	-1.5644e-05	-4.53621e-08	-1.5644e-05	-0.000123936	-6.59421e-05	-4.53621e-08	-6.59421e-05	-5.91223e-05
1.27814	-1.55935e-05	1.07416e-09	-1.55935e-05	-1.48106e-05	1.56148e-06	1.07416e-09	1.56148e-06	2.91546e-06
1.3008	-1.55935e-05	1.10892e-09	-1.55935e-05	-1.47051e-05	1.61201e-06	1.10892e-09	1.61201e-06	2.9619e-06
1.32347	-1.55935e-05	1.10894e-09	-1.55935e-05	-1.47051e-05	1.61205e-06	1.10894e-09	1.61205e-06	2.96194e-06
1.34614	-1.55935e-05	1.10894e-09	-1.55935e-05	-1.47051e-05	1.61205e-06	1.10894e-09	1.61205e-06	2.96194e-06
1.36881	-1.55935e-05	1.10894e-09	-1.55935e-05	-1.47051e-05	1.61205e-06	1.10894e-09	1.61205e-06	2.96194e-06
1.39148	-1.55935e-05	1.10894e-09	-1.55935e-05	-1.47051e-05	1.61205e-06	1.10894e-09	1.61205e-06	2.96194e-06
1.41415	-1.55935e-05	1.10894e-09	-1.55935e-05	-1.47051e-05	1.61205e-06	1.10894e-09	1.61205e-06	2.96194e-06
1.43682	-1.55935e-05	1.10894e-09	-1.55935e-05	-1.47051e-05	1.61205e-06	1.10894e-09	1.61205e-06	2.96194e-06
1.45949	-1.55935e-05	1.10894e-09	-1.55935e-05	-1.47051e-05	1.61205e-06	1.10894e-09	1.61205e-06	2.96194e-06
1.48215	-1.55935e-05	1.10894e-09	-1.55935e-05	-1.47051e-05	1.61205e-06	1.10894e-09	1.61205e-06	2.96194e-06
1.50482	-1.55935e-05	1.10894e-09	-1.55935e-05	-1.47051e-05	1.61205e-06	1.10894e-09	1.61205e-06	2.96194e-06
1.52749	-1.55935e-05	1.10894e-09	-1.55935e-05	-1.47051e-05	1.61205e-06	1.10894e-09	1.61205e-06	2.96194e-06
1.55016	-1.55935e-05	1.10894e-09	-1.55935e-05	-1.47051e-05	1.61205e-06	1.10894e-09	1.61205e-06	2.96194e-06
1.57283	-1.55935e-05	1.10894e-09	-1.55935e-05	-1.47051e-05	1.61205e-06	1.10894e-09	1.61205e-06	2.96194e-06
